%time,field.x,field.y,field.z
3367000000,0.298502837291,-1.97506935927,1.5
3368000000,0.298502820861,-1.97506936244,1.5
3368000000,0.298502804771,-1.97506936556,1.5
3369000000,0.298502789169,-1.9750693686,1.5
3371000000,0.2985027742,-1.97506937153,1.5
3372000000,0.298502760003,-1.97506937431,1.5
3373000000,0.29850274671,-1.97506937692,1.5
3374000000,0.298502734444,-1.97506937932,1.5
3375000000,0.298502723318,-1.97506938151,1.5
3376000000,0.298502713435,-1.97506938344,1.5
3377000000,0.298502704885,-1.9750693851,1.5
3378000000,0.298502697746,-1.97506938647,1.5
3379000000,0.298502692084,-1.97506938754,1.5
3380000000,0.298502687949,-1.9750693883,1.5
3381000000,0.298502685379,-1.97506938873,1.5
3382000000,0.298502684394,-1.97506938884,1.5
3382000000,0.298502685004,-1.97506938862,1.5
3384000000,0.298502687199,-1.97506938808,1.5
3385000000,0.298502690959,-1.97506938721,1.5
3386000000,0.298502696245,-1.97506938603,1.5
3387000000,0.298502703009,-1.97506938455,1.5
3387000000,0.298502711184,-1.97506938277,1.5
3389000000,0.298502720695,-1.97506938073,1.5
3390000000,0.298502731451,-1.97506937844,1.5
3391000000,0.298502743351,-1.97506937592,1.5
3392000000,0.298502756284,-1.9750693732,1.5
3392000000,0.298502770131,-1.9750693703,1.5
3393000000,0.29850278476,-1.97506936726,1.5
3395000000,0.298502800037,-1.9750693641,1.5
3396000000,0.29850281582,-1.97506936085,1.5
3397000000,0.298502831962,-1.97506935756,1.5
3398000000,0.298502848315,-1.97506935424,1.5
3399000000,0.298502864726,-1.97506935094,1.5
3400000000,0.298502881045,-1.97506934769,1.5
3401000000,0.29850289712,-1.97506934452,1.5
3402000000,0.298502912805,-1.97506934147,1.5
3403000000,0.298502927953,-1.97506933857,1.5
3404000000,0.298502942425,-1.97506933585,1.5
3405000000,0.29850295609,-1.97506933334,1.5
3406000000,0.29850296882,-1.97506933106,1.5
3407000000,0.2985029805,-1.97506932905,1.5
3408000000,0.298502991021,-1.97506932733,1.5
3409000000,0.298503000289,-1.97506932592,1.5
3410000000,0.298503008217,-1.97506932483,1.5
3411000000,0.298503014734,-1.97506932409,1.5
3412000000,0.29850301978,-1.97506932371,1.5
3413000000,0.298503023311,-1.9750693237,1.5
3414000000,0.298503025294,-1.97506932406,1.5
3415000000,0.298503025714,-1.9750693248,1.5
3416000000,0.298503024568,-1.97506932591,1.5
3417000000,0.29850302187,-1.97506932741,1.5
3417000000,0.298503017646,-1.97506932927,1.5
3419000000,0.298503011938,-1.9750693315,1.5
3420000000,0.298503004801,-1.97506933407,1.5
3421000000,0.298502996305,-1.97506933698,1.5
3422000000,0.29850298653,-1.9750693402,1.5
3422000000,0.29850297557,-1.97506934371,1.5
3423000000,0.29850296353,-1.9750693475,1.5
3425000000,0.298502950525,-1.97506935152,1.5
3426000000,0.298502936679,-1.97506935577,1.5
3427000000,0.298502922126,-1.9750693602,1.5
3428000000,0.298502907001,-1.97506936479,1.5
3429000000,0.298502891452,-1.97506936949,1.5
3430000000,0.298502875626,-1.97506937429,1.5
3431000000,0.298502859673,-1.97506937915,1.5
3432000000,0.298502843746,-1.97506938402,1.5
3433000000,0.298502827997,-1.97506938889,1.5
3434000000,0.298502812575,-1.9750693937,1.5
3435000000,0.298502797628,-1.97506939844,1.5
3436000000,0.298502783298,-1.97506940307,1.5
3437000000,0.298502769722,-1.97506940756,1.5
3438000000,0.298502757029,-1.97506941187,1.5
3439000000,0.29850274534,-1.97506941599,1.5
3440000000,0.298502734768,-1.97506941988,1.5
3441000000,0.298502725411,-1.97506942353,1.5
3442000000,0.298502717361,-1.97506942692,1.5
3443000000,0.298502710694,-1.97506943002,1.5
3444000000,0.298502705475,-1.97506943282,1.5
3445000000,0.298502701754,-1.97506943531,1.5
3446000000,0.298502699568,-1.97506943749,1.5
3446000000,0.298502698938,-1.97506943934,1.5
3448000000,0.298502699874,-1.97506944087,1.5
3449000000,0.298502702367,-1.97506944208,1.5
3450000000,0.298502706398,-1.97506944297,1.5
3451000000,0.298502711929,-1.97506944354,1.5
3452000000,0.298502718913,-1.97506944382,1.5
3453000000,0.298502727285,-1.97506944382,1.5
3453000000,0.298502736971,-1.97506944355,1.5
3454000000,0.298502747883,-1.97506944302,1.5
3456000000,0.298502759923,-1.97506944227,1.5
3457000000,0.298502772982,-1.97506944132,1.5
3458000000,0.298502786941,-1.97506944019,1.5
3459000000,0.298502801673,-1.97506943892,1.5
3460000000,0.298502817047,-1.97506943752,1.5
3461000000,0.298502832922,-1.97506943604,1.5
3462000000,0.298502849156,-1.97506943451,1.5
3463000000,0.2985028656,-1.97506943295,1.5
3464000000,0.298502882108,-1.9750694314,1.5
3465000000,0.298502898529,-1.9750694299,1.5
3466000000,0.298502914716,-1.97506942848,1.5
3467000000,0.298502930524,-1.97506942716,1.5
3468000000,0.298502945809,-1.97506942599,1.5
3469000000,0.298502960435,-1.97506942499,1.5
3470000000,0.298502974271,-1.97506942419,1.5
3471000000,0.298502987193,-1.97506942362,1.5
3471000000,0.298502999085,-1.97506942331,1.5
3473000000,0.298503009843,-1.97506942327,1.5
3474000000,0.298503019369,-1.97506942354,1.5
3475000000,0.298503027581,-1.97506942412,1.5
3476000000,0.298503034407,-1.97506942504,1.5
3477000000,0.298503039787,-1.97506942631,1.5
3478000000,0.298503043677,-1.97506942793,1.5
3479000000,0.298503046046,-1.97506942992,1.5
3480000000,0.298503046877,-1.97506943227,1.5
3481000000,0.298503046169,-1.975069435,1.5
3482000000,0.298503043931,-1.97506943809,1.5
3483000000,0.298503040193,-1.97506944154,1.5
3484000000,0.298503034993,-1.97506944534,1.5
3485000000,0.298503028386,-1.97506944948,1.5
3486000000,0.298503020439,-1.97506945394,1.5
3487000000,0.298503011231,-1.97506945871,1.5
3488000000,0.298503000854,-1.97506946376,1.5
3488000000,0.29850298941,-1.97506946907,1.5
3490000000,0.29850297701,-1.97506947463,1.5
3491000000,0.298502963779,-1.97506948038,1.5
3492000000,0.298502949843,-1.97506948632,1.5
3493000000,0.298502935341,-1.97506949241,1.5
3494000000,0.298502920412,-1.97506949862,1.5
3495000000,0.298502905205,-1.97506950491,1.5
3496000000,0.298502889865,-1.97506951125,1.5
3497000000,0.298502874543,-1.97506951761,1.5
3498000000,0.298502859388,-1.97506952395,1.5
3499000000,0.298502844548,-1.97506953025,1.5
3500000000,0.298502830167,-1.97506953646,1.5
3501000000,0.298502816387,-1.97506954256,1.5
3501000000,0.298502803341,-1.97506954851,1.5
3503000000,0.298502791157,-1.9750695543,1.5
3503000000,0.298502779955,-1.97506955988,1.5
3505000000,0.298502769844,-1.97506956524,1.5
3506000000,0.298502760926,-1.97506957035,1.5
3507000000,0.298502753288,-1.9750695752,1.5
3508000000,0.298502747006,-1.97506957976,1.5
3509000000,0.298502742146,-1.97506958403,1.5
3510000000,0.298502738757,-1.97506958798,1.5
3511000000,0.298502736876,-1.97506959162,1.5
3512000000,0.298502736525,-1.97506959493,1.5
3513000000,0.298502737714,-1.97506959792,1.5
3514000000,0.298502740435,-1.97506960059,1.5
3515000000,0.29850274467,-1.97506960293,1.5
3516000000,0.298502750383,-1.97506960496,1.5
3517000000,0.298502757528,-1.97506960669,1.5
3518000000,0.298502766041,-1.97506960814,1.5
3519000000,0.298502775852,-1.97506960931,1.5
3520000000,0.298502786872,-1.97506961023,1.5
3521000000,0.298502799007,-1.97506961091,1.5
3522000000,0.298502812148,-1.97506961139,1.5
3523000000,0.298502826181,-1.97506961169,1.5
3524000000,0.298502840981,-1.97506961184,1.5
3525000000,0.298502856418,-1.97506961186,1.5
3526000000,0.298502872353,-1.97506961178,1.5
3527000000,0.298502888648,-1.97506961165,1.5
3528000000,0.298502905155,-1.97506961148,1.5
3529000000,0.29850292173,-1.97506961131,1.5
3530000000,0.298502938226,-1.97506961118,1.5
3531000000,0.298502954497,-1.97506961112,1.5
3532000000,0.298502970398,-1.97506961116,1.5
3533000000,0.29850298579,-1.97506961133,1.5
3534000000,0.298503000537,-1.97506961165,1.5
3535000000,0.298503014509,-1.97506961217,1.5
3536000000,0.298503027582,-1.97506961291,1.5
3537000000,0.298503039643,-1.97506961389,1.5
3538000000,0.298503050584,-1.97506961513,1.5
3539000000,0.298503060313,-1.97506961667,1.5
3540000000,0.298503068744,-1.97506961851,1.5
3541000000,0.298503075808,-1.97506962067,1.5
3542000000,0.298503081446,-1.97506962316,1.5
3543000000,0.298503085613,-1.975069626,1.5
3544000000,0.298503088278,-1.9750696292,1.5
3545000000,0.298503089425,-1.97506963274,1.5
3546000000,0.29850308905,-1.97506963665,1.5
3547000000,0.298503087166,-1.9750696409,1.5
3548000000,0.298503083798,-1.9750696455,1.5
3549000000,0.298503078986,-1.97506965044,1.5
3550000000,0.298503072782,-1.97506965571,1.5
3551000000,0.298503065253,-1.97506966129,1.5
3552000000,0.298503056476,-1.97506966716,1.5
3553000000,0.298503046542,-1.9750696733,1.5
3554000000,0.29850303555,-1.97506967969,1.5
3555000000,0.298503023612,-1.97506968631,1.5
3555000000,0.298503010845,-1.97506969313,1.5
3556000000,0.298502997377,-1.97506970011,1.5
3557000000,0.29850298334,-1.97506970724,1.5
3558000000,0.298502968875,-1.97506971447,1.5
3559000000,0.298502954124,-1.97506972179,1.5
3560000000,0.298502939233,-1.97506972914,1.5
3561000000,0.298502924351,-1.97506973651,1.5
3562000000,0.298502909623,-1.97506974385,1.5
3564000000,0.298502895197,-1.97506975113,1.5
3565000000,0.298502881216,-1.97506975833,1.5
3566000000,0.298502867817,-1.97506976541,1.5
3566000000,0.298502855134,-1.97506977234,1.5
3568000000,0.298502843295,-1.97506977909,1.5
3569000000,0.298502832416,-1.97506978564,1.5
3570000000,0.298502822608,-1.97506979196,1.5
3571000000,0.298502813971,-1.97506979802,1.5
3572000000,0.298502806591,-1.97506980382,1.5
3572000000,0.298502800545,-1.97506980932,1.5
3573000000,0.298502795898,-1.97506981452,1.5
3575000000,0.298502792701,-1.97506981941,1.5
3576000000,0.298502790988,-1.97506982398,1.5
3577000000,0.298502790787,-1.97506982821,1.5
3578000000,0.298502792103,-1.97506983211,1.5
3578000000,0.298502794933,-1.97506983569,1.5
3580000000,0.298502799257,-1.97506983894,1.5
3581000000,0.298502805044,-1.97506984186,1.5
3582000000,0.298502812245,-1.97506984448,1.5
3583000000,0.298502820802,-1.97506984681,1.5
3584000000,0.298502830642,-1.97506984885,1.5
3585000000,0.298502841683,-1.97506985064,1.5
3586000000,0.298502853828,-1.97506985218,1.5
3587000000,0.298502866974,-1.97506985351,1.5
3588000000,0.298502881005,-1.97506985465,1.5
3589000000,0.2985028958,-1.97506985562,1.5
3590000000,0.29850291123,-1.97506985646,1.5
3591000000,0.298502927159,-1.97506985719,1.5
3592000000,0.298502943447,-1.97506985785,1.5
3593000000,0.298502959954,-1.97506985847,1.5
3594000000,0.298502976532,-1.97506985908,1.5
3595000000,0.298502993039,-1.97506985971,1.5
3596000000,0.298503009328,-1.97506986039,1.5
3597000000,0.298503025256,-1.97506986116,1.5
3598000000,0.298503040683,-1.97506986205,1.5
3599000000,0.298503055472,-1.97506986309,1.5
3599000000,0.298503069495,-1.9750698643,1.5
3601000000,0.298503082628,-1.97506986572,1.5
3602000000,0.298503094758,-1.97506986737,1.5
3603000000,0.298503105779,-1.97506986927,1.5
3604000000,0.298503115599,-1.97506987144,1.5
3604000000,0.298503124133,-1.97506987391,1.5
3606000000,0.298503131313,-1.97506987669,1.5
3607000000,0.298503137078,-1.97506987978,1.5
3608000000,0.298503141386,-1.97506988321,1.5
3609000000,0.298503144205,-1.97506988697,1.5
3610000000,0.298503145518,-1.97506989108,1.5
3611000000,0.298503145323,-1.97506989552,1.5
3612000000,0.298503143631,-1.9750699003,1.5
3613000000,0.298503140466,-1.97506990542,1.5
3614000000,0.298503135869,-1.97506991086,1.5
3615000000,0.29850312989,-1.97506991661,1.5
3616000000,0.298503122595,-1.97506992266,1.5
3617000000,0.298503114062,-1.97506992899,1.5
3618000000,0.298503104379,-1.97506993558,1.5
3619000000,0.298503093644,-1.9750699424,1.5
3620000000,0.298503081968,-1.97506994944,1.5
3620000000,0.298503069467,-1.97506995667,1.5
3622000000,0.298503056267,-1.97506996405,1.5
3623000000,0.298503042499,-1.97506997156,1.5
3624000000,0.2985030283,-1.97506997917,1.5
3625000000,0.298503013811,-1.97506998684,1.5
3626000000,0.298502999174,-1.97506999455,1.5
3627000000,0.298502984535,-1.97507000225,1.5
3628000000,0.298502970039,-1.97507000993,1.5
3629000000,0.298502955832,-1.97507001754,1.5
3630000000,0.298502942054,-1.97507002505,1.5
3631000000,0.298502928843,-1.97507003244,1.5
3632000000,0.298502916333,-1.97507003967,1.5
3633000000,0.298502904648,-1.97507004671,1.5
3634000000,0.298502893907,-1.97507005354,1.5
3635000000,0.298502884218,-1.97507006014,1.5
3636000000,0.298502875682,-1.97507006647,1.5
3637000000,0.298502868384,-1.97507007253,1.5
3637000000,0.298502862403,-1.97507007828,1.5
3639000000,0.298502857801,-1.97507008373,1.5
3640000000,0.298502854632,-1.97507008885,1.5
3641000000,0.298502852931,-1.97507009365,1.5
3642000000,0.298502852723,-1.9750700981,1.5
3643000000,0.298502854018,-1.97507010222,1.5
3644000000,0.298502856812,-1.97507010599,1.5
3645000000,0.298502861085,-1.97507010944,1.5
3646000000,0.298502866809,-1.97507011255,1.5
3647000000,0.298502873936,-1.97507011535,1.5
3648000000,0.298502882409,-1.97507011784,1.5
3649000000,0.298502892155,-1.97507012004,1.5
3650000000,0.298502903095,-1.97507012197,1.5
3651000000,0.298502915133,-1.97507012365,1.5
3652000000,0.298502928167,-1.9750701251,1.5
3653000000,0.298502942083,-1.97507012635,1.5
3653000000,0.298502956761,-1.97507012743,1.5
3654000000,0.298502972072,-1.97507012835,1.5
3656000000,0.298502987884,-1.97507012916,1.5
3657000000,0.298503004058,-1.97507012989,1.5
3658000000,0.298503020452,-1.97507013056,1.5
3659000000,0.298503036921,-1.9750701312,1.5
3660000000,0.29850305332,-1.97507013186,1.5
3660000000,0.298503069502,-1.97507013256,1.5
3662000000,0.298503085326,-1.97507013333,1.5
3663000000,0.298503100652,-1.97507013421,1.5
3664000000,0.298503115344,-1.97507013522,1.5
3665000000,0.298503129274,-1.9750701364,1.5
3666000000,0.29850314232,-1.97507013777,1.5
3667000000,0.298503154369,-1.97507013935,1.5
3667000000,0.298503165317,-1.97507014118,1.5
3669000000,0.298503175071,-1.97507014326,1.5
3670000000,0.298503183549,-1.97507014562,1.5
3671000000,0.29850319068,-1.97507014828,1.5
3672000000,0.298503196407,-1.97507015124,1.5
3673000000,0.298503200687,-1.97507015452,1.5
3673000000,0.298503203487,-1.97507015812,1.5
3675000000,0.298503204792,-1.97507016205,1.5
3675000000,0.298503204598,-1.97507016631,1.5
3677000000,0.298503202918,-1.97507017089,1.5
3678000000,0.298503199774,-1.97507017578,1.5
3679000000,0.298503195208,-1.97507018099,1.5
3680000000,0.298503189269,-1.9750701865,1.5
3681000000,0.298503182023,-1.97507019228,1.5
3682000000,0.298503173546,-1.97507019834,1.5
3683000000,0.298503163926,-1.97507020464,1.5
3684000000,0.298503153261,-1.97507021116,1.5
3685000000,0.298503141659,-1.97507021789,1.5
3686000000,0.298503129237,-1.97507022479,1.5
3687000000,0.298503116118,-1.97507023183,1.5
3688000000,0.298503102433,-1.97507023899,1.5
3689000000,0.298503088318,-1.97507024623,1.5
3690000000,0.298503073912,-1.97507025353,1.5
3691000000,0.298503059356,-1.97507026085,1.5
3692000000,0.298503044794,-1.97507026816,1.5
3693000000,0.29850303037,-1.97507027543,1.5
3693000000,0.298503016225,-1.97507028262,1.5
3694000000,0.298503002498,-1.97507028971,1.5
3695000000,0.298502989325,-1.97507029666,1.5
3697000000,0.298502976837,-1.97507030344,1.5
3697000000,0.298502965159,-1.97507031003,1.5
3699000000,0.298502954407,-1.9750703164,1.5
3700000000,0.29850294469,-1.97507032253,1.5
3700000000,0.298502936107,-1.97507032839,1.5
3702000000,0.298502928745,-1.97507033396,1.5
3703000000,0.298502922681,-1.97507033922,1.5
3703000000,0.298502917978,-1.97507034417,1.5
3705000000,0.298502914688,-1.97507034879,1.5
3706000000,0.298502912847,-1.97507035307,1.5
3707000000,0.298502912483,-1.97507035701,1.5
3708000000,0.298502913603,-1.97507036059,1.5
3709000000,0.298502916206,-1.97507036383,1.5
3710000000,0.298502920273,-1.97507036673,1.5
3711000000,0.298502925775,-1.9750703693,1.5
3712000000,0.298502932666,-1.97507037153,1.5
3713000000,0.298502940891,-1.97507037345,1.5
3714000000,0.298502950377,-1.97507037508,1.5
3715000000,0.298502961047,-1.97507037642,1.5
3716000000,0.298502972807,-1.97507037751,1.5
3717000000,0.298502985554,-1.97507037835,1.5
3718000000,0.298502999178,-1.97507037899,1.5
3719000000,0.29850301356,-1.97507037944,1.5
3720000000,0.29850302857,-1.97507037973,1.5
3721000000,0.298503044078,-1.9750703799,1.5
3721000000,0.298503059943,-1.97507037996,1.5
3723000000,0.298503076025,-1.97507037997,1.5
3724000000,0.29850309218,-1.97507037994,1.5
3725000000,0.298503108264,-1.97507037991,1.5
3726000000,0.298503124132,-1.97507037991,1.5
3727000000,0.298503139644,-1.97507037997,1.5
3728000000,0.298503154662,-1.97507038013,1.5
3729000000,0.298503169051,-1.97507038041,1.5
3730000000,0.298503182684,-1.97507038084,1.5
3731000000,0.298503195441,-1.97507038145,1.5
3732000000,0.298503207211,-1.97507038226,1.5
3733000000,0.29850321789,-1.9750703833,1.5
3734000000,0.298503227385,-1.97507038458,1.5
3735000000,0.298503235617,-1.97507038614,1.5
3736000000,0.298503242515,-1.97507038797,1.5
3737000000,0.298503248023,-1.97507039009,1.5
3738000000,0.298503252096,-1.97507039252,1.5
3738000000,0.298503254706,-1.97507039525,1.5
3739000000,0.298503255835,-1.9750703983,1.5
3741000000,0.29850325548,-1.97507040166,1.5
3742000000,0.298503253653,-1.97507040533,1.5
3742000000,0.298503250378,-1.97507040931,1.5
3743000000,0.298503245694,-1.97507041358,1.5
3744000000,0.298503239651,-1.97507041814,1.5
3746000000,0.298503232313,-1.97507042297,1.5
3747000000,0.298503223756,-1.97507042805,1.5
3748000000,0.298503214067,-1.97507043337,1.5
3749000000,0.298503203343,-1.97507043889,1.5
3750000000,0.29850319169,-1.9750704446,1.5
3751000000,0.298503179224,-1.97507045048,1.5
3752000000,0.298503166066,-1.97507045649,1.5
3753000000,0.298503152347,-1.9750704626,1.5
3754000000,0.298503138199,-1.97507046879,1.5
3755000000,0.298503123761,-1.97507047503,1.5
3756000000,0.298503109171,-1.97507048127,1.5
3757000000,0.298503094573,-1.9750704875,1.5
3758000000,0.298503080107,-1.97507049367,1.5
3759000000,0.298503065913,-1.97507049977,1.5
3760000000,0.298503052129,-1.97507050575,1.5
3761000000,0.298503038888,-1.97507051158,1.5
3762000000,0.29850302632,-1.97507051724,1.5
3763000000,0.298503014545,-1.97507052271,1.5
3764000000,0.29850300368,-1.97507052795,1.5
3765000000,0.29850299383,-1.97507053293,1.5
3766000000,0.298502985093,-1.97507053765,1.5
3766000000,0.298502977556,-1.97507054207,1.5
3768000000,0.298502971294,-1.97507054619,1.5
3768000000,0.298502966372,-1.97507054998,1.5
3770000000,0.298502962839,-1.97507055344,1.5
3771000000,0.298502960734,-1.97507055655,1.5
3772000000,0.298502960082,-1.97507055932,1.5
3773000000,0.298502960894,-1.97507056174,1.5
3774000000,0.298502963165,-1.9750705638,1.5
3775000000,0.298502966882,-1.97507056552,1.5
3776000000,0.298502972011,-1.9750705669,1.5
3777000000,0.298502978513,-1.97507056795,1.5
3778000000,0.29850298633,-1.97507056867,1.5
3779000000,0.298502995394,-1.9750705691,1.5
3780000000,0.298503005625,-1.97507056924,1.5
3781000000,0.298503016934,-1.97507056911,1.5
3782000000,0.298503029217,-1.97507056875,1.5
3783000000,0.298503042367,-1.97507056816,1.5
3784000000,0.298503056261,-1.97507056738,1.5
3785000000,0.298503070778,-1.97507056644,1.5
3786000000,0.298503085782,-1.97507056536,1.5
3787000000,0.298503101141,-1.97507056419,1.5
3788000000,0.298503116712,-1.97507056293,1.5
3789000000,0.298503132355,-1.97507056164,1.5
3790000000,0.298503147928,-1.97507056034,1.5
3791000000,0.298503163289,-1.97507055906,1.5
3792000000,0.298503178298,-1.97507055783,1.5
3792000000,0.29850319282,-1.97507055669,1.5
3793000000,0.298503206722,-1.97507055566,1.5
3795000000,0.29850321988,-1.97507055478,1.5
3796000000,0.298503232174,-1.97507055406,1.5
3797000000,0.298503243495,-1.97507055353,1.5
3798000000,0.298503253741,-1.97507055322,1.5
3799000000,0.29850326282,-1.97507055314,1.5
3800000000,0.298503270653,-1.97507055332,1.5
3801000000,0.298503277172,-1.97507055377,1.5
3802000000,0.298503282321,-1.9750705545,1.5
3802000000,0.298503286056,-1.97507055551,1.5
3804000000,0.298503288348,-1.97507055683,1.5
3805000000,0.29850328918,-1.97507055845,1.5
3806000000,0.29850328855,-1.97507056036,1.5
3807000000,0.298503286467,-1.97507056258,1.5
3808000000,0.298503282957,-1.97507056509,1.5
3809000000,0.298503278057,-1.97507056788,1.5
3810000000,0.298503271817,-1.97507057095,1.5
3811000000,0.2985032643,-1.97507057428,1.5
3812000000,0.29850325558,-1.97507057785,1.5
3813000000,0.298503245742,-1.97507058165,1.5
3814000000,0.298503234883,-1.97507058564,1.5
3815000000,0.298503223106,-1.97507058982,1.5
3816000000,0.298503210526,-1.97507059414,1.5
3817000000,0.298503197262,-1.9750705986,1.5
3818000000,0.298503183442,-1.97507060315,1.5
3819000000,0.298503169197,-1.97507060777,1.5
3820000000,0.298503154662,-1.97507061243,1.5
3820000000,0.298503139975,-1.97507061709,1.5
3822000000,0.298503125275,-1.97507062173,1.5
3823000000,0.298503110702,-1.97507062631,1.5
3824000000,0.298503096394,-1.97507063081,1.5
3825000000,0.298503082485,-1.97507063519,1.5
3826000000,0.298503069107,-1.97507063942,1.5
3827000000,0.298503056388,-1.97507064348,1.5
3828000000,0.298503044446,-1.97507064734,1.5
3829000000,0.298503033395,-1.97507065096,1.5
3830000000,0.29850302334,-1.97507065434,1.5
3831000000,0.298503014377,-1.97507065745,1.5
3832000000,0.29850300659,-1.97507066026,1.5
3833000000,0.298503000054,-1.97507066277,1.5
3833000000,0.298502994832,-1.97507066495,1.5
3835000000,0.298502990973,-1.9750706668,1.5
3835000000,0.298502988517,-1.97507066831,1.5
3837000000,0.298502987487,-1.97507066947,1.5
3837000000,0.298502987896,-1.97507067028,1.5
3839000000,0.298502989738,-1.97507067074,1.5
3840000000,0.298502993002,-1.97507067085,1.5
3841000000,0.298502997655,-1.97507067062,1.5
3842000000,0.298503003657,-1.97507067007,1.5
3843000000,0.298503010953,-1.97507066919,1.5
3843000000,0.298503019476,-1.97507066801,1.5
3844000000,0.298503029147,-1.97507066655,1.5
3846000000,0.298503039878,-1.97507066482,1.5
3847000000,0.298503051569,-1.97507066285,1.5
3848000000,0.298503064111,-1.97507066066,1.5
3849000000,0.298503077388,-1.97507065827,1.5
3850000000,0.298503091278,-1.97507065572,1.5
3851000000,0.298503105649,-1.97507065303,1.5
3852000000,0.29850312037,-1.97507065024,1.5
3853000000,0.298503135301,-1.97507064737,1.5
3853000000,0.298503150306,-1.97507064446,1.5
3855000000,0.298503165244,-1.97507064153,1.5
3856000000,0.298503179975,-1.97507063862,1.5
3857000000,0.298503194363,-1.97507063575,1.5
3858000000,0.298503208275,-1.97507063297,1.5
3858000000,0.298503221579,-1.97507063029,1.5
3860000000,0.298503234154,-1.97507062775,1.5
3861000000,0.298503245883,-1.97507062537,1.5
3861000000,0.298503256656,-1.97507062317,1.5
3862000000,0.298503266375,-1.97507062119,1.5
3864000000,0.29850327495,-1.97507061942,1.5
3865000000,0.298503282301,-1.97507061791,1.5
3865000000,0.298503288362,-1.97507061665,1.5
3866000000,0.298503293077,-1.97507061567,1.5
3867000000,0.298503296404,-1.97507061497,1.5
3869000000,0.298503298313,-1.97507061456,1.5
3870000000,0.298503298788,-1.97507061444,1.5
3871000000,0.298503297825,-1.97507061462,1.5
3872000000,0.298503295435,-1.97507061509,1.5
3873000000,0.298503291642,-1.97507061584,1.5
3874000000,0.298503286482,-1.97507061687,1.5
3875000000,0.298503280004,-1.97507061816,1.5
3876000000,0.298503272268,-1.97507061971,1.5
3877000000,0.29850326335,-1.9750706215,1.5
3878000000,0.29850325333,-1.9750706235,1.5
3878000000,0.298503242305,-1.9750706257,1.5
3879000000,0.298503230374,-1.97507062807,1.5
3880000000,0.298503217652,-1.9750706306,1.5
3882000000,0.298503204254,-1.97507063324,1.5
3883000000,0.298503190307,-1.97507063598,1.5
3884000000,0.298503175937,-1.97507063879,1.5
3885000000,0.29850316128,-1.97507064163,1.5
3886000000,0.298503146469,-1.97507064448,1.5
3887000000,0.298503131642,-1.9750706473,1.5
3888000000,0.298503116935,-1.97507065007,1.5
3889000000,0.298503102483,-1.97507065275,1.5
3889000000,0.298503088421,-1.97507065531,1.5
3891000000,0.298503074876,-1.97507065773,1.5
3892000000,0.298503061974,-1.97507065998,1.5
3893000000,0.298503049832,-1.97507066203,1.5
3893000000,0.298503038562,-1.97507066386,1.5
3895000000,0.298503028268,-1.97507066544,1.5
3896000000,0.298503019042,-1.97507066675,1.5
3897000000,0.298503010969,-1.97507066778,1.5
3897000000,0.298503004122,-1.9750706685,1.5
3899000000,0.298502998564,-1.9750706689,1.5
3899000000,0.298502994343,-1.97507066898,1.5
3901000000,0.298502991499,-1.97507066872,1.5
3902000000,0.298502990054,-1.97507066812,1.5
3903000000,0.298502990021,-1.97507066717,1.5
3904000000,0.298502991397,-1.97507066588,1.5
3904000000,0.298502994168,-1.97507066425,1.5
3905000000,0.298502998305,-1.97507066229,1.5
3906000000,0.298503003768,-1.97507066,1.5
3908000000,0.298503010503,-1.9750706574,1.5
3909000000,0.298503018446,-1.9750706545,1.5
3910000000,0.298503027518,-1.97507065132,1.5
3911000000,0.298503037634,-1.97507064788,1.5
3912000000,0.298503048695,-1.9750706442,1.5
3913000000,0.298503060596,-1.9750706403,1.5
3914000000,0.298503073222,-1.97507063621,1.5
3915000000,0.298503086454,-1.97507063196,1.5
3916000000,0.298503100163,-1.97507062758,1.5
3917000000,0.298503114219,-1.97507062309,1.5
3918000000,0.298503128487,-1.97507061852,1.5
3919000000,0.298503142832,-1.97507061391,1.5
3920000000,0.298503157115,-1.97507060929,1.5
3921000000,0.298503171201,-1.97507060468,1.5
3922000000,0.298503184954,-1.97507060012,1.5
3923000000,0.298503198243,-1.97507059564,1.5
3923000000,0.298503210942,-1.97507059127,1.5
3925000000,0.298503222928,-1.97507058702,1.5
3926000000,0.298503234086,-1.97507058294,1.5
3927000000,0.298503244311,-1.97507057904,1.5
3928000000,0.298503253503,-1.97507057534,1.5
3928000000,0.298503261575,-1.97507057187,1.5
3929000000,0.298503268448,-1.97507056863,1.5
3931000000,0.298503274057,-1.97507056566,1.5
3931000000,0.298503278345,-1.97507056295,1.5
3933000000,0.298503281273,-1.97507056053,1.5
3934000000,0.298503282808,-1.97507055839,1.5
3935000000,0.298503282936,-1.97507055654,1.5
3936000000,0.298503281651,-1.97507055497,1.5
3936000000,0.298503278965,-1.9750705537,1.5
3938000000,0.2985032749,-1.97507055271,1.5
3939000000,0.298503269491,-1.97507055199,1.5
3940000000,0.298503262785,-1.97507055154,1.5
3940000000,0.298503254843,-1.97507055135,1.5
3942000000,0.298503245735,-1.97507055138,1.5
3943000000,0.298503235544,-1.97507055163,1.5
3944000000,0.29850322436,-1.97507055208,1.5
3945000000,0.298503212286,-1.97507055271,1.5
3946000000,0.298503199428,-1.97507055348,1.5
3946000000,0.298503185903,-1.97507055438,1.5
3947000000,0.298503171834,-1.97507055538,1.5
